pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
215,327.0,4.264150943396227,106.81818181818181,106.81818181818181,4.037735849056604,F-34,ST-59C,1,1st,10.3,89.5
216,326.5,4.30188679245283,107.38636363636364,107.38636363636364,4.0754716981132075,F-34,ST-59C,1,1st,10.3,89.5
217,326.0,4.339622641509434,107.95454545454545,107.95454545454545,4.113207547169812,F-34,ST-59C,1,1st,10.3,89.5
218,325.5,4.377358490566038,108.52272727272727,108.52272727272727,4.150943396226415,F-34,ST-59C,1,1st,10.3,89.5
219,325.0,4.415094339622642,109.0909090909091,109.0909090909091,4.188679245283019,F-34,ST-59C,1,1st,10.3,89.5
220,324.5,4.452830188679245,109.6590909090909,109.6590909090909,4.226415094339623,F-34,ST-59C,1,1st,10.3,89.5
221,324.0,4.490566037735849,110.22727272727272,110.22727272727272,4.264150943396227,F-34,ST-59C,1,1st,10.3,89.5
222,323.5,4.528301886792453,110.79545454545455,110.79545454545455,4.30188679245283,F-34,ST-59C,1,1st,10.3,89.5
223,322.0,4.566037735849057,112.5,112.5,4.339622641509434,F-34,ST-59C,1,1st,10.3,89.5
224,321.0,4.60377358490566,113.63636363636364,113.63636363636364,4.377358490566038,F-34,ST-59C,1,1st,10.3,89.5
225,319.0,4.6415094339622645,115.9090909090909,115.9090909090909,4.415094339622642,F-34,ST-59C,1,1st,10.3,89.5
226,318.5,4.679245283018868,116.47727272727272,116.47727272727272,4.452830188679245,F-34,ST-59C,1,1st,10.3,89.5
227,318.0,4.716981132075472,117.04545454545455,117.04545454545455,4.490566037735849,F-34,ST-59C,1,1st,10.3,89.5
228,317.5,4.754716981132075,117.61363636363636,117.04545454545455,4.528301886792453,F-34,ST-59C,1,1st,10.3,89.5
229,317.5,4.7924528301886795,117.61363636363636,117.04545454545455,4.566037735849057,F-34,ST-59C,1,1st,10.3,89.5
230,318.0,4.830188679245283,117.04545454545455,117.04545454545455,4.60377358490566,F-34,ST-59C,1,1st,10.3,89.5
231,318.0,4.867924528301887,117.04545454545455,117.04545454545455,4.6415094339622645,F-34,ST-59C,1,1st,10.3,89.5
232,318.0,4.90566037735849,117.04545454545455,117.04545454545455,4.679245283018868,F-34,ST-59C,1,1st,10.3,89.5
233,318.0,4.943396226415095,117.04545454545455,117.04545454545455,4.716981132075472,F-34,ST-59C,1,1st,10.3,89.5
234,317.5,4.981132075471698,117.61363636363636,117.61363636363636,4.754716981132075,F-34,ST-59C,1,1st,10.3,89.5
235,316.0,5.018867924528302,119.31818181818181,119.31818181818181,4.7924528301886795,F-34,ST-59C,1,1st,10.3,89.5
236,315.0,5.056603773584905,120.45454545454545,120.45454545454545,4.830188679245283,F-34,ST-59C,1,1st,10.3,89.5
237,314.0,5.09433962264151,121.5909090909091,121.5909090909091,4.867924528301887,F-34,ST-59C,1,1st,10.3,89.5
238,313.0,5.132075471698113,122.72727272727272,122.72727272727272,4.90566037735849,F-34,ST-59C,1,1st,10.3,89.5
239,311.0,5.169811320754717,125.0,125.0,4.943396226415095,F-34,ST-59C,1,1st,10.3,89.5
240,310.5,5.2075471698113205,125.56818181818181,125.56818181818181,4.981132075471698,F-34,ST-59C,1,1st,10.3,89.5
241,310.5,5.245283018867925,125.56818181818181,125.56818181818181,5.018867924528302,F-34,ST-59C,1,1st,10.3,89.5
242,310.0,5.283018867924528,126.13636363636363,126.13636363636363,5.056603773584905,F-34,ST-59C,1,1st,10.3,89.5
243,309.5,5.320754716981132,126.70454545454545,126.70454545454545,5.09433962264151,F-34,ST-59C,1,1st,10.3,89.5
244,308.5,5.3584905660377355,127.84090909090911,127.84090909090911,5.132075471698113,F-34,ST-59C,1,1st,10.3,89.5
245,308.0,5.39622641509434,128.4090909090909,128.4090909090909,5.169811320754717,F-34,ST-59C,1,1st,10.3,89.5
246,307.5,5.433962264150943,128.97727272727272,128.97727272727272,5.2075471698113205,F-34,ST-59C,1,1st,10.3,89.5
247,307.0,5.471698113207547,129.54545454545456,128.97727272727272,5.245283018867925,F-34,ST-59C,1,1st,10.3,89.5
248,306.5,5.509433962264151,130.11363636363637,128.97727272727272,5.283018867924528,F-34,ST-59C,1,1st,10.3,89.5
249,307.0,5.547169811320755,129.54545454545456,128.97727272727272,5.320754716981132,F-34,ST-59C,1,1st,10.3,89.5
250,307.5,5.584905660377358,128.97727272727272,128.97727272727272,5.3584905660377355,F-34,ST-59C,1,1st,10.3,89.5
251,307.5,5.622641509433962,128.97727272727272,128.97727272727272,5.39622641509434,F-34,ST-59C,1,1st,10.3,89.5
252,308.0,5.660377358490566,128.4090909090909,128.97727272727272,5.433962264150943,F-34,ST-59C,1,1st,10.3,89.5
253,307.5,5.69811320754717,128.97727272727272,128.97727272727272,5.471698113207547,F-34,ST-59C,1,1st,10.3,89.5
254,307.0,5.735849056603773,129.54545454545456,129.54545454545456,5.509433962264151,F-34,ST-59C,1,1st,10.3,89.5
255,306.0,5.773584905660377,130.6818181818182,130.6818181818182,5.547169811320755,F-34,ST-59C,1,1st,10.3,89.5
256,303.0,5.811320754716981,134.0909090909091,134.0909090909091,5.584905660377358,F-34,ST-59C,1,1st,10.3,89.5
257,302.0,5.849056603773585,135.22727272727272,135.22727272727272,5.622641509433962,F-34,ST-59C,1,1st,10.3,89.5
258,299.0,5.886792452830188,138.63636363636363,138.63636363636363,5.660377358490566,F-34,ST-59C,1,1st,10.3,89.5
259,298.0,5.9245283018867925,139.77272727272728,139.77272727272728,5.69811320754717,F-34,ST-59C,1,1st,10.3,89.5
260,297.5,5.962264150943396,140.3409090909091,140.3409090909091,5.735849056603773,F-34,ST-59C,1,1st,10.3,89.5
261,297.5,6.0,140.3409090909091,140.3409090909091,5.773584905660377,F-34,ST-59C,1,1st,10.3,89.5
262,297.5,6.037735849056603,140.3409090909091,140.3409090909091,5.811320754716981,F-34,ST-59C,1,1st,10.3,89.5
263,297.5,6.0754716981132075,140.3409090909091,140.3409090909091,5.849056603773585,F-34,ST-59C,1,1st,10.3,89.5
264,297.5,6.113207547169811,140.3409090909091,140.3409090909091,5.886792452830188,F-34,ST-59C,1,1st,10.3,89.5
265,297.0,6.150943396226415,140.9090909090909,140.9090909090909,5.9245283018867925,F-34,ST-59C,1,1st,10.3,89.5
266,297.0,6.188679245283018,140.9090909090909,140.9090909090909,5.962264150943396,F-34,ST-59C,1,1st,10.3,89.5
267,296.5,6.226415094339623,141.47727272727272,141.47727272727272,6.0,F-34,ST-59C,1,1st,10.3,89.5
268,296.5,6.264150943396226,141.47727272727272,141.47727272727272,6.037735849056603,F-34,ST-59C,1,1st,10.3,89.5
269,296.0,6.30188679245283,142.04545454545453,142.04545454545453,6.0754716981132075,F-34,ST-59C,1,1st,10.3,89.5
270,296.0,6.339622641509433,142.04545454545453,142.04545454545453,6.113207547169811,F-34,ST-59C,1,1st,10.3,89.5
271,296.0,6.377358490566038,142.04545454545453,142.04545454545453,6.150943396226415,F-34,ST-59C,1,1st,10.3,89.5
272,296.0,6.415094339622641,142.04545454545453,142.04545454545453,6.188679245283018,F-34,ST-59C,1,1st,10.3,89.5
273,295.5,6.452830188679245,142.61363636363637,142.04545454545453,6.226415094339623,F-34,ST-59C,1,1st,10.3,89.5
224,413.5,4.60377358490566,8.522727272727273,8.806818181818183,0.0,F-34,ST-59C,2,2nd,103.4,206.2
225,413.5,4.6415094339622645,8.522727272727273,9.090909090909092,0.03773584905660421,F-34,ST-59C,2,2nd,103.4,206.2
226,413.0,4.679245283018868,9.090909090909092,9.090909090909092,0.07547169811320753,F-34,ST-59C,2,2nd,103.4,206.2
227,413.0,4.716981132075472,9.090909090909092,9.090909090909092,0.11320754716981174,F-34,ST-59C,2,2nd,103.4,206.2
228,412.5,4.754716981132075,9.659090909090908,9.659090909090908,0.15094339622641506,F-34,ST-59C,2,2nd,103.4,206.2
229,412.5,4.7924528301886795,9.659090909090908,9.659090909090908,0.18867924528301927,F-34,ST-59C,2,2nd,103.4,206.2
230,412.0,4.830188679245283,10.227272727272728,10.227272727272728,0.2264150943396226,F-34,ST-59C,2,2nd,103.4,206.2
231,411.5,4.867924528301887,10.795454545454545,10.795454545454545,0.2641509433962268,F-34,ST-59C,2,2nd,103.4,206.2
232,411.5,4.90566037735849,10.795454545454545,10.795454545454545,0.3018867924528301,F-34,ST-59C,2,2nd,103.4,206.2
233,411.5,4.943396226415095,10.795454545454545,10.795454545454545,0.33962264150943433,F-34,ST-59C,2,2nd,103.4,206.2
234,411.5,4.981132075471698,10.795454545454545,10.795454545454545,0.37735849056603765,F-34,ST-59C,2,2nd,103.4,206.2
235,411.5,5.018867924528302,10.795454545454545,10.795454545454545,0.41509433962264186,F-34,ST-59C,2,2nd,103.4,206.2
236,411.5,5.056603773584905,10.795454545454545,10.795454545454545,0.4528301886792452,F-34,ST-59C,2,2nd,103.4,206.2
237,411.5,5.09433962264151,10.795454545454545,10.795454545454545,0.4905660377358494,F-34,ST-59C,2,2nd,103.4,206.2
238,407.0,5.132075471698113,15.909090909090908,15.909090909090908,0.5283018867924527,F-34,ST-59C,2,2nd,103.4,206.2
239,407.0,5.169811320754717,15.909090909090908,15.909090909090908,0.5660377358490569,F-34,ST-59C,2,2nd,103.4,206.2
240,402.0,5.2075471698113205,21.59090909090909,21.59090909090909,0.6037735849056602,F-34,ST-59C,2,2nd,103.4,206.2
241,402.0,5.245283018867925,21.59090909090909,21.59090909090909,0.6415094339622645,F-34,ST-59C,2,2nd,103.4,206.2
242,399.0,5.283018867924528,25.0,25.0,0.6792452830188678,F-34,ST-59C,2,2nd,103.4,206.2
243,394.5,5.320754716981132,30.113636363636363,30.113636363636363,0.716981132075472,F-34,ST-59C,2,2nd,103.4,206.2
244,394.5,5.3584905660377355,30.113636363636363,30.113636363636363,0.7547169811320753,F-34,ST-59C,2,2nd,103.4,206.2
245,391.0,5.39622641509434,34.09090909090909,34.09090909090909,0.7924528301886795,F-34,ST-59C,2,2nd,103.4,206.2
246,388.5,5.433962264150943,36.93181818181818,36.93181818181818,0.8301886792452828,F-34,ST-59C,2,2nd,103.4,206.2
247,386.5,5.471698113207547,39.20454545454546,39.20454545454546,0.867924528301887,F-34,ST-59C,2,2nd,103.4,206.2
248,381.5,5.509433962264151,44.88636363636364,44.88636363636364,0.9056603773584904,F-34,ST-59C,2,2nd,103.4,206.2
249,381.5,5.547169811320755,44.88636363636364,44.88636363636364,0.9433962264150946,F-34,ST-59C,2,2nd,103.4,206.2
250,373.5,5.584905660377358,53.97727272727273,53.97727272727273,0.9811320754716979,F-34,ST-59C,2,2nd,103.4,206.2
251,371.5,5.622641509433962,56.25,56.25,1.018867924528302,F-34,ST-59C,2,2nd,103.4,206.2
252,368.5,5.660377358490566,59.65909090909091,59.65909090909091,1.0566037735849054,F-34,ST-59C,2,2nd,103.4,206.2
253,367.5,5.69811320754717,60.79545454545455,60.79545454545455,1.0943396226415096,F-34,ST-59C,2,2nd,103.4,206.2
254,360.5,5.735849056603773,68.75,68.75,1.132075471698113,F-34,ST-59C,2,2nd,103.4,206.2
255,358.5,5.773584905660377,71.02272727272727,71.02272727272727,1.1698113207547172,F-34,ST-59C,2,2nd,103.4,206.2
256,354.0,5.811320754716981,76.13636363636364,76.13636363636364,1.2075471698113205,F-34,ST-59C,2,2nd,103.4,206.2
257,354.0,5.849056603773585,76.13636363636364,76.13636363636364,1.2452830188679247,F-34,ST-59C,2,2nd,103.4,206.2
258,350.0,5.886792452830188,80.68181818181817,80.68181818181817,1.283018867924528,F-34,ST-59C,2,2nd,103.4,206.2
259,346.0,5.9245283018867925,85.22727272727272,85.22727272727272,1.3207547169811322,F-34,ST-59C,2,2nd,103.4,206.2
260,346.0,5.962264150943396,85.22727272727272,85.22727272727272,1.3584905660377355,F-34,ST-59C,2,2nd,103.4,206.2
261,342.0,6.0,89.77272727272728,89.77272727272728,1.3962264150943398,F-34,ST-59C,2,2nd,103.4,206.2
262,340.5,6.037735849056603,91.47727272727273,91.47727272727273,1.433962264150943,F-34,ST-59C,2,2nd,103.4,206.2
263,338.5,6.0754716981132075,93.75,93.75,1.4716981132075473,F-34,ST-59C,2,2nd,103.4,206.2
264,333.0,6.113207547169811,100.0,100.0,1.5094339622641506,F-34,ST-59C,2,2nd,103.4,206.2
265,328.0,6.150943396226415,105.68181818181819,105.68181818181819,1.5471698113207548,F-34,ST-59C,2,2nd,103.4,206.2
266,328.0,6.188679245283018,105.68181818181819,105.68181818181819,1.5849056603773581,F-34,ST-59C,2,2nd,103.4,206.2
267,325.5,6.226415094339623,108.52272727272727,108.52272727272727,1.6226415094339623,F-34,ST-59C,2,2nd,103.4,206.2
268,321.5,6.264150943396226,113.06818181818181,113.06818181818181,1.6603773584905657,F-34,ST-59C,2,2nd,103.4,206.2
269,316.5,6.30188679245283,118.75,118.75,1.6981132075471699,F-34,ST-59C,2,2nd,103.4,206.2
270,316.0,6.339622641509433,119.31818181818181,119.31818181818181,1.7358490566037732,F-34,ST-59C,2,2nd,103.4,206.2
271,316.0,6.377358490566038,119.31818181818181,119.31818181818181,1.7735849056603774,F-34,ST-59C,2,2nd,103.4,206.2
272,314.0,6.415094339622641,121.5909090909091,121.5909090909091,1.8113207547169807,F-34,ST-59C,2,2nd,103.4,206.2
273,310.0,6.452830188679245,126.13636363636363,126.13636363636363,1.849056603773585,F-34,ST-59C,2,2nd,103.4,206.2
274,306.5,6.4905660377358485,130.11363636363637,130.11363636363637,1.8867924528301883,F-34,ST-59C,2,2nd,103.4,206.2
275,299.5,6.528301886792453,138.0681818181818,138.0681818181818,1.9245283018867925,F-34,ST-59C,2,2nd,103.4,206.2
276,299.5,6.566037735849056,138.0681818181818,138.0681818181818,1.9622641509433958,F-34,ST-59C,2,2nd,103.4,206.2
277,296.5,6.60377358490566,141.47727272727272,141.47727272727272,2.0,F-34,ST-59C,2,2nd,103.4,206.2
278,292.5,6.641509433962264,146.02272727272728,146.02272727272728,2.0377358490566033,F-34,ST-59C,2,2nd,103.4,206.2
279,292.5,6.679245283018868,146.02272727272728,146.02272727272728,2.0754716981132075,F-34,ST-59C,2,2nd,103.4,206.2
280,292.5,6.716981132075471,146.02272727272728,146.02272727272728,2.113207547169811,F-34,ST-59C,2,2nd,103.4,206.2
281,292.0,6.754716981132075,146.5909090909091,146.5909090909091,2.150943396226415,F-34,ST-59C,2,2nd,103.4,206.2
282,292.0,6.792452830188679,146.5909090909091,146.5909090909091,2.1886792452830184,F-34,ST-59C,2,2nd,103.4,206.2
283,287.5,6.830188679245283,151.70454545454544,151.70454545454544,2.2264150943396226,F-34,ST-59C,2,2nd,103.4,206.2
284,283.5,6.867924528301886,156.25,156.25,2.264150943396226,F-34,ST-59C,2,2nd,103.4,206.2
285,279.0,6.90566037735849,161.36363636363635,161.36363636363635,2.30188679245283,F-34,ST-59C,2,2nd,103.4,206.2
286,275.0,6.943396226415094,165.9090909090909,165.9090909090909,2.3396226415094334,F-34,ST-59C,2,2nd,103.4,206.2
287,275.0,6.981132075471698,165.9090909090909,165.9090909090909,2.3773584905660377,F-34,ST-59C,2,2nd,103.4,206.2
288,271.0,7.018867924528301,170.45454545454544,170.45454545454544,2.415094339622641,F-34,ST-59C,2,2nd,103.4,206.2
289,270.5,7.056603773584905,171.02272727272725,171.02272727272725,2.452830188679245,F-34,ST-59C,2,2nd,103.4,206.2
290,270.5,7.094339622641509,171.02272727272725,171.02272727272725,2.4905660377358485,F-34,ST-59C,2,2nd,103.4,206.2
291,270.0,7.132075471698113,171.5909090909091,171.5909090909091,2.5283018867924527,F-34,ST-59C,2,2nd,103.4,206.2
292,263.5,7.169811320754716,178.97727272727272,178.97727272727272,2.566037735849056,F-34,ST-59C,2,2nd,103.4,206.2
293,261.0,7.2075471698113205,181.8181818181818,181.8181818181818,2.6037735849056602,F-34,ST-59C,2,2nd,103.4,206.2
294,261.0,7.245283018867924,181.8181818181818,181.8181818181818,2.6415094339622636,F-34,ST-59C,2,2nd,103.4,206.2
295,254.5,7.283018867924528,189.20454545454547,189.20454545454547,2.6792452830188678,F-34,ST-59C,2,2nd,103.4,206.2
296,253.0,7.320754716981131,190.9090909090909,190.9090909090909,2.716981132075471,F-34,ST-59C,2,2nd,103.4,206.2
297,251.5,7.3584905660377355,192.61363636363637,192.61363636363637,2.7547169811320753,F-34,ST-59C,2,2nd,103.4,206.2
298,246.5,7.396226415094339,198.29545454545453,198.29545454545453,2.7924528301886786,F-34,ST-59C,2,2nd,103.4,206.2
299,246.5,7.433962264150943,198.29545454545453,198.29545454545453,2.830188679245283,F-34,ST-59C,2,2nd,103.4,206.2
300,246.5,7.471698113207546,198.29545454545453,198.29545454545453,2.867924528301886,F-34,ST-59C,2,2nd,103.4,206.2
301,246.5,7.5094339622641515,198.29545454545453,198.29545454545453,2.9056603773584913,F-34,ST-59C,2,2nd,103.4,206.2
302,241.5,7.547169811320755,203.97727272727272,203.97727272727272,2.9433962264150946,F-34,ST-59C,2,2nd,103.4,206.2
303,241.5,7.584905660377359,203.97727272727272,203.97727272727272,2.981132075471699,F-34,ST-59C,2,2nd,103.4,206.2
304,241.5,7.622641509433963,203.97727272727272,203.97727272727272,3.018867924528303,F-34,ST-59C,2,2nd,103.4,206.2
305,235.5,7.660377358490567,210.79545454545453,210.79545454545453,3.0566037735849063,F-34,ST-59C,2,2nd,103.4,206.2
306,235.5,7.69811320754717,210.79545454545453,210.79545454545453,3.0943396226415096,F-34,ST-59C,2,2nd,103.4,206.2
307,235.5,7.735849056603774,210.79545454545453,210.79545454545453,3.132075471698114,F-34,ST-59C,2,2nd,103.4,206.2
308,230.5,7.773584905660378,216.47727272727275,216.47727272727275,3.169811320754718,F-34,ST-59C,2,2nd,103.4,206.2
309,229.5,7.811320754716982,217.61363636363635,217.61363636363635,3.2075471698113214,F-34,ST-59C,2,2nd,103.4,206.2
310,229.5,7.849056603773585,217.61363636363635,217.61363636363635,3.2452830188679247,F-34,ST-59C,2,2nd,103.4,206.2
311,228.0,7.886792452830189,219.3181818181818,219.3181818181818,3.283018867924529,F-34,ST-59C,2,2nd,103.4,206.2
312,221.0,7.924528301886793,227.27272727272728,227.27272727272728,3.320754716981133,F-34,ST-59C,2,2nd,103.4,206.2
313,219.5,7.962264150943397,228.97727272727275,228.97727272727275,3.3584905660377364,F-34,ST-59C,2,2nd,103.4,206.2
314,215.5,8.0,233.52272727272725,233.52272727272725,3.3962264150943398,F-34,ST-59C,2,2nd,103.4,206.2
315,209.0,8.037735849056604,240.9090909090909,240.9090909090909,3.433962264150944,F-34,ST-59C,2,2nd,103.4,206.2
316,207.0,8.075471698113208,243.1818181818182,243.1818181818182,3.471698113207548,F-34,ST-59C,2,2nd,103.4,206.2
317,205.5,8.11320754716981,244.88636363636365,244.88636363636365,3.5094339622641506,F-34,ST-59C,2,2nd,103.4,206.2
318,203.5,8.150943396226415,247.15909090909088,247.15909090909088,3.547169811320755,F-34,ST-59C,2,2nd,103.4,206.2
319,203.5,8.18867924528302,247.15909090909088,247.15909090909088,3.584905660377359,F-34,ST-59C,2,2nd,103.4,206.2
320,203.5,8.226415094339623,247.15909090909088,247.15909090909088,3.6226415094339632,F-34,ST-59C,2,2nd,103.4,206.2
321,203.5,8.264150943396228,247.15909090909088,247.15909090909088,3.6603773584905674,F-34,ST-59C,2,2nd,103.4,206.2
322,202.5,8.30188679245283,248.29545454545456,248.29545454545456,3.69811320754717,F-34,ST-59C,2,2nd,103.4,206.2
323,202.5,8.339622641509434,248.29545454545456,248.29545454545456,3.735849056603774,F-34,ST-59C,2,2nd,103.4,206.2
324,202.0,8.377358490566039,248.86363636363635,248.86363636363635,3.7735849056603783,F-34,ST-59C,2,2nd,103.4,206.2
325,196.0,8.415094339622641,255.68181818181822,255.68181818181822,3.8113207547169807,F-34,ST-59C,2,2nd,103.4,206.2
326,193.5,8.452830188679245,258.52272727272725,258.52272727272725,3.849056603773585,F-34,ST-59C,2,2nd,103.4,206.2
327,193.5,8.49056603773585,258.52272727272725,258.52272727272725,3.886792452830189,F-34,ST-59C,2,2nd,103.4,206.2
328,187.0,8.528301886792454,265.90909090909093,265.90909090909093,3.9245283018867934,F-34,ST-59C,2,2nd,103.4,206.2
329,186.0,8.566037735849058,267.04545454545456,267.04545454545456,3.9622641509433976,F-34,ST-59C,2,2nd,103.4,206.2
330,184.5,8.60377358490566,268.75,268.75,4.0,F-34,ST-59C,2,2nd,103.4,206.2
331,178.0,8.641509433962264,276.1363636363636,276.1363636363636,4.037735849056604,F-34,ST-59C,2,2nd,103.4,206.2
332,176.5,8.679245283018869,277.8409090909091,277.8409090909091,4.075471698113208,F-34,ST-59C,2,2nd,103.4,206.2
333,174.5,8.716981132075471,280.1136363636364,280.1136363636364,4.113207547169811,F-34,ST-59C,2,2nd,103.4,206.2
334,174.5,8.754716981132075,280.1136363636364,280.1136363636364,4.150943396226415,F-34,ST-59C,2,2nd,103.4,206.2
335,166.5,8.79245283018868,289.20454545454544,289.20454545454544,4.188679245283019,F-34,ST-59C,2,2nd,103.4,206.2
336,165.0,8.830188679245284,290.90909090909093,290.90909090909093,4.2264150943396235,F-34,ST-59C,2,2nd,103.4,206.2
337,164.5,8.867924528301888,291.4772727272727,291.4772727272727,4.264150943396228,F-34,ST-59C,2,2nd,103.4,206.2
338,160.5,8.90566037735849,296.0227272727273,296.0227272727273,4.30188679245283,F-34,ST-59C,2,2nd,103.4,206.2
339,160.5,8.943396226415095,296.0227272727273,296.0227272727273,4.339622641509434,F-34,ST-59C,2,2nd,103.4,206.2
340,160.5,8.981132075471699,296.0227272727273,296.0227272727273,4.3773584905660385,F-34,ST-59C,2,2nd,103.4,206.2
341,156.5,9.018867924528301,300.5681818181818,300.5681818181818,4.415094339622641,F-34,ST-59C,2,2nd,103.4,206.2
342,156.5,9.056603773584905,300.5681818181818,300.5681818181818,4.452830188679245,F-34,ST-59C,2,2nd,103.4,206.2
343,156.5,9.09433962264151,300.5681818181818,300.5681818181818,4.490566037735849,F-34,ST-59C,2,2nd,103.4,206.2
344,156.5,9.132075471698114,300.5681818181818,300.5681818181818,4.528301886792454,F-34,ST-59C,2,2nd,103.4,206.2
345,154.0,9.169811320754718,303.4090909090909,303.4090909090909,4.566037735849058,F-34,ST-59C,2,2nd,103.4,206.2
346,154.0,9.20754716981132,303.4090909090909,303.4090909090909,4.60377358490566,F-34,ST-59C,2,2nd,103.4,206.2
347,154.0,9.245283018867925,303.4090909090909,303.4090909090909,4.6415094339622645,F-34,ST-59C,2,2nd,103.4,206.2
348,151.5,9.283018867924529,306.25,306.25,4.679245283018869,F-34,ST-59C,2,2nd,103.4,206.2
349,151.5,9.320754716981131,306.25,306.25,4.716981132075471,F-34,ST-59C,2,2nd,103.4,206.2
350,151.5,9.358490566037736,306.25,306.25,4.754716981132075,F-34,ST-59C,2,2nd,103.4,206.2
351,144.5,9.39622641509434,314.20454545454544,314.20454545454544,4.7924528301886795,F-34,ST-59C,2,2nd,103.4,206.2
352,144.5,9.433962264150944,314.20454545454544,314.20454545454544,4.830188679245284,F-34,ST-59C,2,2nd,103.4,206.2
353,144.5,9.471698113207548,314.20454545454544,314.20454545454544,4.867924528301888,F-34,ST-59C,2,2nd,103.4,206.2
354,144.5,9.50943396226415,314.20454545454544,314.20454545454544,4.90566037735849,F-34,ST-59C,2,2nd,103.4,206.2
355,138.5,9.547169811320755,321.02272727272725,321.02272727272725,4.943396226415095,F-34,ST-59C,2,2nd,103.4,206.2
356,138.5,9.584905660377359,321.02272727272725,321.02272727272725,4.981132075471699,F-34,ST-59C,2,2nd,103.4,206.2
357,138.5,9.622641509433961,321.02272727272725,321.02272727272725,5.018867924528301,F-34,ST-59C,2,2nd,103.4,206.2
358,138.5,9.660377358490566,321.02272727272725,321.02272727272725,5.056603773584905,F-34,ST-59C,2,2nd,103.4,206.2
359,138.5,9.69811320754717,321.02272727272725,321.02272727272725,5.09433962264151,F-34,ST-59C,2,2nd,103.4,206.2
360,138.5,9.735849056603774,321.02272727272725,321.02272727272725,5.132075471698114,F-34,ST-59C,2,2nd,103.4,206.2
