pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
166,303.5,0.9253731343283582,132.2560975609756,132.2560975609756,0.835820895522388,F-23,ST-37B,1,1st,93.1,177.2
167,302.5,0.9402985074626866,133.35365853658536,133.35365853658536,0.8507462686567164,F-23,ST-37B,1,1st,93.1,177.2
168,302.0,0.9552238805970149,133.90243902439025,133.90243902439025,0.8656716417910447,F-23,ST-37B,1,1st,93.1,177.2
169,301.0,0.9701492537313433,135.0,135.0,0.8805970149253731,F-23,ST-37B,1,1st,93.1,177.2
170,297.5,0.9850746268656716,138.84146341463415,138.84146341463415,0.8955223880597014,F-23,ST-37B,1,1st,93.1,177.2
171,296.5,1.0,139.9390243902439,139.9390243902439,0.9104477611940298,F-23,ST-37B,1,1st,93.1,177.2
172,293.5,1.0149253731343284,143.23170731707316,143.23170731707316,0.9253731343283582,F-23,ST-37B,1,1st,93.1,177.2
173,292.0,1.0298507462686568,144.8780487804878,144.8780487804878,0.9402985074626866,F-23,ST-37B,1,1st,93.1,177.2
174,291.5,1.044776119402985,145.4268292682927,145.4268292682927,0.9552238805970148,F-23,ST-37B,1,1st,93.1,177.2
175,290.0,1.0597014925373134,147.07317073170734,147.07317073170734,0.9701492537313432,F-23,ST-37B,1,1st,93.1,177.2
176,287.0,1.0746268656716418,150.3658536585366,150.3658536585366,0.9850746268656716,F-23,ST-37B,1,1st,93.1,177.2
177,283.5,1.0895522388059702,154.20731707317074,154.20731707317074,1.0,F-23,ST-37B,1,1st,93.1,177.2
178,280.0,1.1044776119402986,158.04878048780486,158.04878048780486,1.0149253731343284,F-23,ST-37B,1,1st,93.1,177.2
179,277.5,1.1194029850746268,160.79268292682926,160.79268292682926,1.0298507462686566,F-23,ST-37B,1,1st,93.1,177.2
180,275.5,1.1343283582089552,162.98780487804876,162.98780487804876,1.044776119402985,F-23,ST-37B,1,1st,93.1,177.2
181,274.0,1.1492537313432836,164.6341463414634,164.6341463414634,1.0597014925373134,F-23,ST-37B,1,1st,93.1,177.2
182,271.0,1.164179104477612,167.9268292682927,167.9268292682927,1.0746268656716418,F-23,ST-37B,1,1st,93.1,177.2
183,267.0,1.1791044776119404,172.3170731707317,172.3170731707317,1.0895522388059702,F-23,ST-37B,1,1st,93.1,177.2
184,263.5,1.1940298507462686,176.15853658536585,176.15853658536585,1.1044776119402984,F-23,ST-37B,1,1st,93.1,177.2
185,260.5,1.208955223880597,179.45121951219514,179.45121951219514,1.1194029850746268,F-23,ST-37B,1,1st,93.1,177.2
186,258.5,1.2238805970149254,181.64634146341464,181.64634146341464,1.1343283582089552,F-23,ST-37B,1,1st,93.1,177.2
187,258.5,1.2388059701492538,181.64634146341464,181.64634146341464,1.1492537313432836,F-23,ST-37B,1,1st,93.1,177.2
188,258.0,1.2537313432835822,182.19512195121953,182.19512195121953,1.164179104477612,F-23,ST-37B,1,1st,93.1,177.2
189,257.5,1.2686567164179106,182.7439024390244,182.7439024390244,1.1791044776119404,F-23,ST-37B,1,1st,93.1,177.2
190,257.0,1.2835820895522387,183.29268292682926,183.29268292682926,1.1940298507462686,F-23,ST-37B,1,1st,93.1,177.2
191,256.5,1.2985074626865671,183.84146341463415,183.84146341463415,1.208955223880597,F-23,ST-37B,1,1st,93.1,177.2
192,256.0,1.3134328358208955,184.390243902439,184.390243902439,1.2238805970149254,F-23,ST-37B,1,1st,93.1,177.2
193,255.5,1.328358208955224,184.9390243902439,184.9390243902439,1.2388059701492538,F-23,ST-37B,1,1st,93.1,177.2
194,255.0,1.3432835820895523,185.48780487804876,185.48780487804876,1.2537313432835822,F-23,ST-37B,1,1st,93.1,177.2
195,253.0,1.3582089552238805,187.6829268292683,187.6829268292683,1.2686567164179103,F-23,ST-37B,1,1st,93.1,177.2
196,250.5,1.373134328358209,190.42682926829266,190.42682926829266,1.2835820895522387,F-23,ST-37B,1,1st,93.1,177.2
197,246.5,1.3880597014925373,194.8170731707317,194.8170731707317,1.2985074626865671,F-23,ST-37B,1,1st,93.1,177.2
198,244.0,1.4029850746268657,197.5609756097561,197.5609756097561,1.3134328358208955,F-23,ST-37B,1,1st,93.1,177.2
199,242.5,1.4179104477611941,199.20731707317074,199.20731707317074,1.328358208955224,F-23,ST-37B,1,1st,93.1,177.2
200,241.5,1.4328358208955223,200.3048780487805,200.3048780487805,1.3432835820895521,F-23,ST-37B,1,1st,93.1,177.2
201,240.5,1.4477611940298507,201.40243902439025,201.40243902439025,1.3582089552238805,F-23,ST-37B,1,1st,93.1,177.2
202,239.0,1.462686567164179,203.0487804878049,203.0487804878049,1.373134328358209,F-23,ST-37B,1,1st,93.1,177.2
203,236.5,1.4776119402985075,205.7926829268293,205.7926829268293,1.3880597014925373,F-23,ST-37B,1,1st,93.1,177.2
204,235.5,1.492537313432836,206.89024390243904,206.89024390243904,1.4029850746268657,F-23,ST-37B,1,1st,93.1,177.2
205,232.0,1.507462686567164,210.7317073170732,210.7317073170732,1.417910447761194,F-23,ST-37B,1,1st,93.1,177.2
206,231.5,1.5223880597014925,211.28048780487805,211.28048780487805,1.4328358208955223,F-23,ST-37B,1,1st,93.1,177.2
207,230.0,1.537313432835821,212.92682926829266,212.92682926829266,1.4477611940298507,F-23,ST-37B,1,1st,93.1,177.2
208,227.0,1.5522388059701493,216.21951219512195,216.21951219512195,1.462686567164179,F-23,ST-37B,1,1st,93.1,177.2
209,223.5,1.5671641791044777,220.0609756097561,220.0609756097561,1.4776119402985075,F-23,ST-37B,1,1st,93.1,177.2
210,220.0,1.5820895522388059,223.90243902439025,223.90243902439025,1.4925373134328357,F-23,ST-37B,1,1st,93.1,177.2
211,217.5,1.5970149253731343,226.64634146341464,226.64634146341464,1.507462686567164,F-23,ST-37B,1,1st,93.1,177.2
212,215.5,1.6119402985074627,228.84146341463415,228.84146341463415,1.5223880597014925,F-23,ST-37B,1,1st,93.1,177.2
213,215.0,1.626865671641791,229.39024390243904,229.39024390243904,1.537313432835821,F-23,ST-37B,1,1st,93.1,177.2
214,214.0,1.6417910447761195,230.4878048780488,230.4878048780488,1.5522388059701493,F-23,ST-37B,1,1st,93.1,177.2
215,211.5,1.6567164179104477,233.2317073170732,233.2317073170732,1.5671641791044775,F-23,ST-37B,1,1st,93.1,177.2
216,210.5,1.671641791044776,234.32926829268294,234.32926829268294,1.5820895522388059,F-23,ST-37B,1,1st,93.1,177.2
217,208.0,1.6865671641791045,237.07317073170734,237.07317073170734,1.5970149253731343,F-23,ST-37B,1,1st,93.1,177.2
218,207.0,1.7014925373134329,238.1707317073171,238.1707317073171,1.6119402985074627,F-23,ST-37B,1,1st,93.1,177.2
219,206.5,1.7164179104477613,238.71951219512195,238.71951219512195,1.626865671641791,F-23,ST-37B,1,1st,93.1,177.2
220,205.5,1.7313432835820894,239.81707317073173,239.81707317073173,1.6417910447761193,F-23,ST-37B,1,1st,93.1,177.2
221,203.0,1.7462686567164178,242.5609756097561,242.5609756097561,1.6567164179104477,F-23,ST-37B,1,1st,93.1,177.2
222,200.0,1.7611940298507462,245.85365853658539,245.85365853658539,1.671641791044776,F-23,ST-37B,1,1st,93.1,177.2
223,197.5,1.7761194029850746,248.59756097560978,248.59756097560978,1.6865671641791045,F-23,ST-37B,1,1st,93.1,177.2
224,195.0,1.791044776119403,251.34146341463418,251.34146341463418,1.7014925373134329,F-23,ST-37B,1,1st,93.1,177.2
225,193.5,1.8059701492537314,252.9878048780488,252.9878048780488,1.7164179104477613,F-23,ST-37B,1,1st,93.1,177.2
226,193.0,1.8208955223880596,253.53658536585363,253.53658536585363,1.7313432835820894,F-23,ST-37B,1,1st,93.1,177.2
227,192.5,1.835820895522388,254.08536585365852,254.08536585365852,1.7462686567164178,F-23,ST-37B,1,1st,93.1,177.2
228,191.5,1.8507462686567164,255.18292682926827,255.18292682926827,1.7611940298507462,F-23,ST-37B,1,1st,93.1,177.2
229,190.5,1.8656716417910448,256.280487804878,256.280487804878,1.7761194029850746,F-23,ST-37B,1,1st,93.1,177.2
230,189.5,1.8805970149253732,257.3780487804878,257.3780487804878,1.791044776119403,F-23,ST-37B,1,1st,93.1,177.2
231,189.0,1.8955223880597014,257.92682926829264,257.92682926829264,1.8059701492537312,F-23,ST-37B,1,1st,93.1,177.2
232,188.5,1.9104477611940298,258.4756097560975,258.4756097560975,1.8208955223880596,F-23,ST-37B,1,1st,93.1,177.2
233,188.0,1.9253731343283582,259.0243902439024,259.0243902439024,1.835820895522388,F-23,ST-37B,1,1st,93.1,177.2
234,187.5,1.9402985074626866,259.5731707317073,259.5731707317073,1.8507462686567164,F-23,ST-37B,1,1st,93.1,177.2
235,187.0,1.955223880597015,260.1219512195122,260.1219512195122,1.8656716417910448,F-23,ST-37B,1,1st,93.1,177.2
236,186.0,1.9701492537313432,261.2195121951219,261.2195121951219,1.880597014925373,F-23,ST-37B,1,1st,93.1,177.2
237,185.5,1.9850746268656716,261.7682926829268,261.7682926829268,1.8955223880597014,F-23,ST-37B,1,1st,93.1,177.2
238,185.0,2.0,262.3170731707317,262.3170731707317,1.9104477611940298,F-23,ST-37B,1,1st,93.1,177.2
239,184.5,2.014925373134328,262.8658536585366,262.8658536585366,1.925373134328358,F-23,ST-37B,1,1st,93.1,177.2
240,184.0,2.029850746268657,263.4146341463414,263.4146341463414,1.9402985074626866,F-23,ST-37B,1,1st,93.1,177.2
241,183.5,2.044776119402985,263.9634146341463,263.9634146341463,1.9552238805970148,F-23,ST-37B,1,1st,93.1,177.2
242,183.0,2.0597014925373136,264.5121951219512,264.5121951219512,1.9701492537313434,F-23,ST-37B,1,1st,93.1,177.2
243,182.5,2.074626865671642,265.0609756097561,265.0609756097561,1.9850746268656716,F-23,ST-37B,1,1st,93.1,177.2
244,182.0,2.08955223880597,265.609756097561,265.609756097561,1.9999999999999998,F-23,ST-37B,1,1st,93.1,177.2
245,181.5,2.1044776119402986,266.1585365853658,266.1585365853658,2.0149253731343286,F-23,ST-37B,1,1st,93.1,177.2
246,181.0,2.1194029850746268,266.7073170731707,266.7073170731707,2.029850746268657,F-23,ST-37B,1,1st,93.1,177.2
247,180.0,2.1343283582089554,267.8048780487805,267.8048780487805,2.0447761194029854,F-23,ST-37B,1,1st,93.1,177.2
248,178.5,2.1492537313432836,269.4512195121951,269.4512195121951,2.0597014925373136,F-23,ST-37B,1,1st,93.1,177.2
249,176.0,2.1641791044776117,272.1951219512195,272.1951219512195,2.074626865671642,F-23,ST-37B,1,1st,93.1,177.2
250,171.0,2.1791044776119404,277.6829268292683,277.6829268292683,2.0895522388059704,F-23,ST-37B,1,1st,93.1,177.2
251,169.5,2.1940298507462686,279.3292682926829,279.3292682926829,2.1044776119402986,F-23,ST-37B,1,1st,93.1,177.2
252,168.0,2.208955223880597,280.9756097560976,280.4268292682927,2.119402985074627,F-23,ST-37B,1,1st,93.1,177.2
253,167.5,2.2238805970149254,281.5243902439024,280.4268292682927,2.1343283582089554,F-23,ST-37B,1,1st,93.1,177.2
254,168.0,2.2388059701492535,280.9756097560976,280.4268292682927,2.1492537313432836,F-23,ST-37B,1,1st,93.1,177.2
255,168.5,2.253731343283582,280.4268292682927,280.9756097560976,2.164179104477612,F-23,ST-37B,1,1st,93.1,177.2
256,169.0,2.2686567164179103,279.8780487804878,280.9756097560976,2.1791044776119404,F-23,ST-37B,1,1st,93.1,177.2
257,169.0,2.283582089552239,279.8780487804878,280.9756097560976,2.194029850746269,F-23,ST-37B,1,1st,93.1,177.2
258,168.0,2.298507462686567,280.9756097560976,280.9756097560976,2.208955223880597,F-23,ST-37B,1,1st,93.1,177.2
259,165.0,2.3134328358208953,284.2682926829268,284.2682926829268,2.2238805970149254,F-23,ST-37B,1,1st,93.1,177.2
260,164.0,2.328358208955224,285.3658536585366,285.3658536585366,2.238805970149254,F-23,ST-37B,1,1st,93.1,177.2
261,163.0,2.343283582089552,286.4634146341463,286.4634146341463,2.253731343283582,F-23,ST-37B,1,1st,93.1,177.2
262,159.0,2.3582089552238807,290.8536585365854,290.8536585365854,2.268656716417911,F-23,ST-37B,1,1st,93.1,177.2
263,158.0,2.373134328358209,291.9512195121951,291.9512195121951,2.283582089552239,F-23,ST-37B,1,1st,93.1,177.2
264,155.5,2.388059701492537,294.6951219512195,293.3231707317073,2.298507462686567,F-23,ST-37B,1,1st,93.1,177.2
265,155.5,2.4029850746268657,294.6951219512195,294.6951219512195,2.3134328358208958,F-23,ST-37B,1,1st,93.1,177.2
266,155.0,2.417910447761194,295.2439024390244,294.6951219512195,2.328358208955224,F-23,ST-37B,1,1st,93.1,177.2
224,409.5,1.791044776119403,15.914634146341461,22.5,0.0,F-23,ST-37B,2,2nd,124.1,197.2
225,409.5,1.8059701492537314,15.914634146341461,29.085365853658537,0.014925373134328401,F-23,ST-37B,2,2nd,124.1,197.2
226,397.5,1.8208955223880596,29.085365853658537,35.670731707317074,0.02985074626865658,F-23,ST-37B,2,2nd,124.1,197.2
227,385.5,1.835820895522388,42.25609756097561,42.25609756097561,0.04477611940298498,F-23,ST-37B,2,2nd,124.1,197.2
228,382.0,1.8507462686567164,46.09756097560975,43.90243902439025,0.05970149253731338,F-23,ST-37B,2,2nd,124.1,197.2
229,382.5,1.8656716417910448,45.54878048780488,45.54878048780488,0.07462686567164178,F-23,ST-37B,2,2nd,124.1,197.2
230,384.0,1.8805970149253732,43.90243902439025,46.09756097560975,0.08955223880597019,F-23,ST-37B,2,2nd,124.1,197.2
231,374.5,1.8955223880597014,54.329268292682926,54.329268292682926,0.10447761194029836,F-23,ST-37B,2,2nd,124.1,197.2
232,365.0,1.9104477611940298,64.7560975609756,64.7560975609756,0.11940298507462677,F-23,ST-37B,2,2nd,124.1,197.2
233,360.0,1.9253731343283582,70.2439024390244,70.2439024390244,0.13432835820895517,F-23,ST-37B,2,2nd,124.1,197.2
234,347.0,1.9402985074626866,84.51219512195122,84.51219512195122,0.14925373134328357,F-23,ST-37B,2,2nd,124.1,197.2
235,342.0,1.955223880597015,90.0,90.0,0.16417910447761197,F-23,ST-37B,2,2nd,124.1,197.2
236,328.0,1.9701492537313432,105.3658536585366,105.3658536585366,0.17910447761194015,F-23,ST-37B,2,2nd,124.1,197.2
237,319.0,1.9850746268656716,115.2439024390244,115.2439024390244,0.19402985074626855,F-23,ST-37B,2,2nd,124.1,197.2
238,314.0,2.0,120.73170731707317,120.73170731707317,0.20895522388059695,F-23,ST-37B,2,2nd,124.1,197.2
239,304.0,2.014925373134328,131.7073170731707,131.7073170731707,0.22388059701492513,F-23,ST-37B,2,2nd,124.1,197.2
240,296.5,2.029850746268657,139.9390243902439,139.9390243902439,0.23880597014925375,F-23,ST-37B,2,2nd,124.1,197.2
241,280.5,2.044776119402985,157.5,153.65853658536585,0.25373134328358193,F-23,ST-37B,2,2nd,124.1,197.2
242,284.0,2.0597014925373136,153.65853658536585,157.5,0.26865671641791056,F-23,ST-37B,2,2nd,124.1,197.2
243,278.5,2.074626865671642,159.6951219512195,159.6951219512195,0.28358208955223874,F-23,ST-37B,2,2nd,124.1,197.2
244,272.5,2.08955223880597,166.28048780487805,166.28048780487805,0.2985074626865669,F-23,ST-37B,2,2nd,124.1,197.2
245,264.0,2.1044776119402986,175.609756097561,175.609756097561,0.31343283582089554,F-23,ST-37B,2,2nd,124.1,197.2
246,261.5,2.1194029850746268,178.35365853658539,178.35365853658539,0.3283582089552237,F-23,ST-37B,2,2nd,124.1,197.2
247,255.5,2.1343283582089554,184.9390243902439,184.9390243902439,0.34328358208955234,F-23,ST-37B,2,2nd,124.1,197.2
248,248.5,2.1492537313432836,192.6219512195122,192.6219512195122,0.3582089552238805,F-23,ST-37B,2,2nd,124.1,197.2
249,243.0,2.1641791044776117,198.65853658536585,198.65853658536585,0.3731343283582087,F-23,ST-37B,2,2nd,124.1,197.2
250,234.0,2.1791044776119404,208.53658536585368,208.53658536585368,0.3880597014925373,F-23,ST-37B,2,2nd,124.1,197.2
251,227.0,2.1940298507462686,216.21951219512195,216.21951219512195,0.4029850746268655,F-23,ST-37B,2,2nd,124.1,197.2
252,227.0,2.208955223880597,216.21951219512195,216.21951219512195,0.4179104477611941,F-23,ST-37B,2,2nd,124.1,197.2
253,219.5,2.2238805970149254,224.4512195121951,224.4512195121951,0.4328358208955223,F-23,ST-37B,2,2nd,124.1,197.2
254,214.5,2.2388059701492535,229.9390243902439,229.9390243902439,0.4477611940298505,F-23,ST-37B,2,2nd,124.1,197.2
255,213.5,2.253731343283582,231.03658536585365,231.03658536585365,0.4626865671641791,F-23,ST-37B,2,2nd,124.1,197.2
256,210.5,2.2686567164179103,234.32926829268294,234.32926829268294,0.4776119402985073,F-23,ST-37B,2,2nd,124.1,197.2
257,205.0,2.283582089552239,240.3658536585366,240.3658536585366,0.4925373134328359,F-23,ST-37B,2,2nd,124.1,197.2
258,199.5,2.298507462686567,246.40243902439028,244.75609756097563,0.5074626865671641,F-23,ST-37B,2,2nd,124.1,197.2
259,199.0,2.3134328358208953,246.95121951219514,246.40243902439028,0.5223880597014923,F-23,ST-37B,2,2nd,124.1,197.2
260,199.0,2.328358208955224,246.95121951219514,246.95121951219514,0.5373134328358209,F-23,ST-37B,2,2nd,124.1,197.2
261,201.0,2.343283582089552,244.75609756097563,246.95121951219514,0.5522388059701491,F-23,ST-37B,2,2nd,124.1,197.2
262,188.5,2.3582089552238807,258.4756097560975,258.4756097560975,0.5671641791044777,F-23,ST-37B,2,2nd,124.1,197.2
263,182.0,2.373134328358209,265.609756097561,265.609756097561,0.5820895522388059,F-23,ST-37B,2,2nd,124.1,197.2
264,176.5,2.388059701492537,271.6463414634146,271.6463414634146,0.597014925373134,F-23,ST-37B,2,2nd,124.1,197.2
265,176.0,2.4029850746268657,272.1951219512195,272.1951219512195,0.6119402985074627,F-23,ST-37B,2,2nd,124.1,197.2
266,176.0,2.417910447761194,272.1951219512195,272.1951219512195,0.6268656716417909,F-23,ST-37B,2,2nd,124.1,197.2
267,174.5,2.4328358208955225,273.8414634146341,273.8414634146341,0.6417910447761195,F-23,ST-37B,2,2nd,124.1,197.2
268,168.5,2.4477611940298507,280.4268292682927,280.4268292682927,0.6567164179104477,F-23,ST-37B,2,2nd,124.1,197.2
269,163.5,2.462686567164179,285.9146341463415,285.9146341463415,0.6716417910447758,F-23,ST-37B,2,2nd,124.1,197.2
270,163.5,2.4776119402985075,285.9146341463415,285.9146341463415,0.6865671641791045,F-23,ST-37B,2,2nd,124.1,197.2
271,161.5,2.4925373134328357,288.109756097561,288.109756097561,0.7014925373134326,F-23,ST-37B,2,2nd,124.1,197.2
272,159.5,2.5074626865671643,290.3048780487805,290.3048780487805,0.7164179104477613,F-23,ST-37B,2,2nd,124.1,197.2
273,157.0,2.5223880597014925,293.0487804878049,293.0487804878049,0.7313432835820894,F-23,ST-37B,2,2nd,124.1,197.2
274,156.5,2.537313432835821,293.5975609756098,293.5975609756098,0.7462686567164181,F-23,ST-37B,2,2nd,124.1,197.2
275,156.5,2.5522388059701493,293.5975609756098,293.5975609756098,0.7611940298507462,F-23,ST-37B,2,2nd,124.1,197.2
276,154.0,2.5671641791044775,296.3414634146342,296.3414634146342,0.7761194029850744,F-23,ST-37B,2,2nd,124.1,197.2
277,154.0,2.582089552238806,296.3414634146342,296.3414634146342,0.791044776119403,F-23,ST-37B,2,2nd,124.1,197.2
278,152.0,2.5970149253731343,298.5365853658537,298.5365853658537,0.8059701492537312,F-23,ST-37B,2,2nd,124.1,197.2
279,149.0,2.611940298507463,301.82926829268297,301.82926829268297,0.8208955223880599,F-23,ST-37B,2,2nd,124.1,197.2
280,147.5,2.626865671641791,303.4756097560976,303.4756097560976,0.835820895522388,F-23,ST-37B,2,2nd,124.1,197.2
281,147.5,2.6417910447761193,303.4756097560976,303.4756097560976,0.8507462686567162,F-23,ST-37B,2,2nd,124.1,197.2
282,146.5,2.656716417910448,304.57317073170736,304.57317073170736,0.8656716417910448,F-23,ST-37B,2,2nd,124.1,197.2
283,146.0,2.671641791044776,305.1219512195122,305.1219512195122,0.880597014925373,F-23,ST-37B,2,2nd,124.1,197.2
284,146.0,2.6865671641791047,305.1219512195122,305.1219512195122,0.8955223880597016,F-23,ST-37B,2,2nd,124.1,197.2
285,143.0,2.701492537313433,308.4146341463415,308.4146341463415,0.9104477611940298,F-23,ST-37B,2,2nd,124.1,197.2
286,139.5,2.716417910447761,312.2560975609756,312.2560975609756,0.925373134328358,F-23,ST-37B,2,2nd,124.1,197.2
287,139.5,2.7313432835820897,312.2560975609756,312.2560975609756,0.9402985074626866,F-23,ST-37B,2,2nd,124.1,197.2
288,138.0,2.746268656716418,313.9024390243902,313.9024390243902,0.9552238805970148,F-23,ST-37B,2,2nd,124.1,197.2
289,138.0,2.7611940298507465,313.9024390243902,313.9024390243902,0.9701492537313434,F-23,ST-37B,2,2nd,124.1,197.2
290,138.0,2.7761194029850746,313.9024390243902,313.9024390243902,0.9850746268656716,F-23,ST-37B,2,2nd,124.1,197.2
291,138.0,2.791044776119403,313.9024390243902,313.9024390243902,0.9999999999999998,F-23,ST-37B,2,2nd,124.1,197.2
292,138.0,2.8059701492537314,313.9024390243902,313.9024390243902,1.0149253731343284,F-23,ST-37B,2,2nd,124.1,197.2
293,138.0,2.8208955223880596,313.9024390243902,313.9024390243902,1.0298507462686566,F-23,ST-37B,2,2nd,124.1,197.2
294,137.0,2.8358208955223883,315.0,315.0,1.0447761194029852,F-23,ST-37B,2,2nd,124.1,197.2
295,136.0,2.8507462686567164,316.0975609756097,316.0975609756097,1.0597014925373134,F-23,ST-37B,2,2nd,124.1,197.2
296,136.0,2.8656716417910446,316.0975609756097,316.0975609756097,1.0746268656716416,F-23,ST-37B,2,2nd,124.1,197.2
297,136.0,2.8805970149253732,316.0975609756097,316.0975609756097,1.0895522388059702,F-23,ST-37B,2,2nd,124.1,197.2
298,133.5,2.8955223880597014,318.8414634146341,318.8414634146341,1.1044776119402984,F-23,ST-37B,2,2nd,124.1,197.2
299,133.5,2.91044776119403,318.8414634146341,318.8414634146341,1.119402985074627,F-23,ST-37B,2,2nd,124.1,197.2
300,133.5,2.925373134328358,318.8414634146341,318.8414634146341,1.1343283582089552,F-23,ST-37B,2,2nd,124.1,197.2
301,133.5,2.9402985074626864,318.8414634146341,318.8414634146341,1.1492537313432833,F-23,ST-37B,2,2nd,124.1,197.2
302,135.0,2.955223880597015,317.1951219512195,317.1951219512195,1.164179104477612,F-23,ST-37B,2,2nd,124.1,197.2
303,135.0,2.970149253731343,317.1951219512195,317.1951219512195,1.1791044776119401,F-23,ST-37B,2,2nd,124.1,197.2
304,135.0,2.985074626865672,317.1951219512195,317.1951219512195,1.1940298507462688,F-23,ST-37B,2,2nd,124.1,197.2
305,136.5,3.0,315.54878048780483,315.54878048780483,1.208955223880597,F-23,ST-37B,2,2nd,124.1,197.2
306,136.5,3.014925373134328,315.54878048780483,315.54878048780483,1.2238805970149251,F-23,ST-37B,2,2nd,124.1,197.2
307,136.5,3.029850746268657,315.54878048780483,315.54878048780483,1.2388059701492538,F-23,ST-37B,2,2nd,124.1,197.2
308,136.5,3.044776119402985,315.54878048780483,315.54878048780483,1.253731343283582,F-23,ST-37B,2,2nd,124.1,197.2
309,136.5,3.0597014925373136,315.54878048780483,315.54878048780483,1.2686567164179106,F-23,ST-37B,2,2nd,124.1,197.2
310,134.0,3.074626865671642,318.29268292682923,318.29268292682923,1.2835820895522387,F-23,ST-37B,2,2nd,124.1,197.2
311,134.0,3.08955223880597,318.29268292682923,318.29268292682923,1.298507462686567,F-23,ST-37B,2,2nd,124.1,197.2
312,131.5,3.1044776119402986,321.0365853658536,321.0365853658536,1.3134328358208955,F-23,ST-37B,2,2nd,124.1,197.2
313,131.5,3.1194029850746268,321.0365853658536,321.0365853658536,1.3283582089552237,F-23,ST-37B,2,2nd,124.1,197.2
314,131.5,3.1343283582089554,321.0365853658536,321.0365853658536,1.3432835820895523,F-23,ST-37B,2,2nd,124.1,197.2
315,131.5,3.1492537313432836,321.0365853658536,321.0365853658536,1.3582089552238805,F-23,ST-37B,2,2nd,124.1,197.2
316,129.0,3.1641791044776117,323.780487804878,323.780487804878,1.3731343283582087,F-23,ST-37B,2,2nd,124.1,197.2
317,129.0,3.1791044776119404,323.780487804878,323.780487804878,1.3880597014925373,F-23,ST-37B,2,2nd,124.1,197.2
318,129.0,3.1940298507462686,323.780487804878,323.780487804878,1.4029850746268655,F-23,ST-37B,2,2nd,124.1,197.2
319,129.0,3.208955223880597,323.780487804878,323.780487804878,1.4179104477611941,F-23,ST-37B,2,2nd,124.1,197.2
320,126.5,3.2238805970149254,326.5243902439024,326.5243902439024,1.4328358208955223,F-23,ST-37B,2,2nd,124.1,197.2
321,126.5,3.2388059701492535,326.5243902439024,326.5243902439024,1.4477611940298505,F-23,ST-37B,2,2nd,124.1,197.2
