pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
516,135.5,6.249056603773585,359.7715736040609,357.8680203045685,4.0,F-36,ST-64,2,2nd,69.0,257.9
517,135.5,6.264150943396227,359.7715736040609,357.8680203045685,4.015094339622642,F-36,ST-64,2,2nd,69.0,257.9
518,138.5,6.279245283018868,355.9644670050762,355.9644670050762,4.030188679245283,F-36,ST-64,2,2nd,69.0,257.9
519,138.5,6.29433962264151,355.9644670050762,355.9644670050762,4.045283018867925,F-36,ST-64,2,2nd,69.0,257.9
520,138.5,6.309433962264151,355.9644670050762,355.9644670050762,4.060377358490566,F-36,ST-64,2,2nd,69.0,257.9
521,141.5,6.324528301886793,352.15736040609136,352.15736040609136,4.075471698113208,F-36,ST-64,2,2nd,69.0,257.9
522,141.5,6.339622641509434,352.15736040609136,352.15736040609136,4.090566037735849,F-36,ST-64,2,2nd,69.0,257.9
523,141.5,6.354716981132076,352.15736040609136,352.15736040609136,4.105660377358491,F-36,ST-64,2,2nd,69.0,257.9
524,141.5,6.369811320754717,352.15736040609136,352.15736040609136,4.120754716981132,F-36,ST-64,2,2nd,69.0,257.9
525,140.5,6.384905660377359,353.4263959390863,353.4263959390863,4.135849056603774,F-36,ST-64,2,2nd,69.0,257.9
526,140.5,6.4,353.4263959390863,353.4263959390863,4.150943396226415,F-36,ST-64,2,2nd,69.0,257.9
527,140.5,6.415094339622642,353.4263959390863,353.4263959390863,4.1660377358490575,F-36,ST-64,2,2nd,69.0,257.9
528,139.5,6.430188679245283,354.6954314720812,354.06091370558374,4.181132075471698,F-36,ST-64,2,2nd,69.0,257.9
529,139.5,6.445283018867925,354.6954314720812,354.06091370558374,4.1962264150943405,F-36,ST-64,2,2nd,69.0,257.9
530,139.5,6.460377358490566,354.6954314720812,354.06091370558374,4.211320754716981,F-36,ST-64,2,2nd,69.0,257.9
531,140.0,6.475471698113208,354.06091370558374,354.06091370558374,4.2264150943396235,F-36,ST-64,2,2nd,69.0,257.9
532,140.0,6.490566037735849,354.06091370558374,354.06091370558374,4.241509433962264,F-36,ST-64,2,2nd,69.0,257.9
533,140.0,6.505660377358491,354.06091370558374,354.06091370558374,4.2566037735849065,F-36,ST-64,2,2nd,69.0,257.9
534,140.0,6.520754716981132,354.06091370558374,354.06091370558374,4.271698113207547,F-36,ST-64,2,2nd,69.0,257.9
535,140.5,6.535849056603774,353.4263959390863,353.4263959390863,4.2867924528301895,F-36,ST-64,2,2nd,69.0,257.9
536,140.5,6.550943396226415,353.4263959390863,353.4263959390863,4.30188679245283,F-36,ST-64,2,2nd,69.0,257.9
537,140.5,6.566037735849057,353.4263959390863,353.4263959390863,4.3169811320754725,F-36,ST-64,2,2nd,69.0,257.9
538,141.0,6.581132075471698,352.79187817258884,352.79187817258884,4.332075471698113,F-36,ST-64,2,2nd,69.0,257.9
539,141.0,6.59622641509434,352.79187817258884,352.79187817258884,4.3471698113207555,F-36,ST-64,2,2nd,69.0,257.9
540,141.0,6.611320754716981,352.79187817258884,352.79187817258884,4.362264150943396,F-36,ST-64,2,2nd,69.0,257.9
541,141.5,6.626415094339623,352.15736040609136,352.79187817258884,4.3773584905660385,F-36,ST-64,2,2nd,69.0,257.9
542,141.5,6.6415094339622645,352.15736040609136,352.79187817258884,4.392452830188679,F-36,ST-64,2,2nd,69.0,257.9
543,141.5,6.656603773584906,352.15736040609136,352.79187817258884,4.4075471698113216,F-36,ST-64,2,2nd,69.0,257.9
544,140.5,6.6716981132075475,353.4263959390863,353.4263959390863,4.422641509433962,F-36,ST-64,2,2nd,69.0,257.9
545,140.5,6.686792452830189,353.4263959390863,353.4263959390863,4.437735849056605,F-36,ST-64,2,2nd,69.0,257.9
546,140.5,6.7018867924528305,353.4263959390863,353.4263959390863,4.452830188679245,F-36,ST-64,2,2nd,69.0,257.9
547,140.5,6.716981132075472,353.4263959390863,353.4263959390863,4.467924528301888,F-36,ST-64,2,2nd,69.0,257.9
548,140.0,6.7320754716981135,354.06091370558374,354.06091370558374,4.483018867924528,F-36,ST-64,2,2nd,69.0,257.9
549,140.0,6.747169811320755,354.06091370558374,354.06091370558374,4.498113207547171,F-36,ST-64,2,2nd,69.0,257.9
550,140.0,6.7622641509433965,354.06091370558374,354.06091370558374,4.513207547169811,F-36,ST-64,2,2nd,69.0,257.9
551,140.0,6.777358490566038,354.06091370558374,354.06091370558374,4.528301886792454,F-36,ST-64,2,2nd,69.0,257.9
552,140.0,6.7924528301886795,354.06091370558374,354.06091370558374,4.543396226415094,F-36,ST-64,2,2nd,69.0,257.9
553,140.0,6.807547169811321,354.06091370558374,354.06091370558374,4.558490566037737,F-36,ST-64,2,2nd,69.0,257.9
554,140.5,6.8226415094339625,353.4263959390863,354.06091370558374,4.573584905660377,F-36,ST-64,2,2nd,69.0,257.9
